0.745313,0.143917,0.774344,0.856039,-0.486871,0.170811,0.0312622
0.740892,0.146869,0.788371,-0.416198,0.892539,-0.157379,0.0733855
0.740893,0.14687,0.788371,-0.682641,0.709822,-0.172659,0.0185123
0.744743,0.146568,0.783182,-0.567461,0.804169,-0.170437,0.0474561
0.744743,0.146568,0.783182,-0.567461,0.804169,-0.170437,0.0474561
0.746669,0.146317,0.78015,-0.571901,0.80071,-0.171771,0.047827
0.746669,0.146317,0.78015,-0.571901,0.80071,-0.171771,0.047827
0.730881,0.169187,0.762835,0.823615,0.559689,0.0764246,0.0506586
0.730881,0.169187,0.762835,0.823615,0.559689,0.0764246,0.0506586
0.72302,0.164302,0.810025,0.820504,0.557575,0.076136,0.100431
0.72302,0.164302,0.810025,0.820504,0.557575,0.076136,0.100431
0.743615,0.145554,0.780494,0.650343,0.739527,0.034111,0.170265
0.750506,0.142453,0.760901,0.927023,0.332376,0.112256,0.132487
0.744599,0.145111,0.777695,0.465637,0.867772,-0.005401,0.173564
0.748537,0.14334,0.766499,0.978254,0.113427,0.139383,0.103566
0.745584,0.144668,0.774896,0.280071,0.944143,-0.040471,0.168867
0.747553,0.143783,0.769298,0.980938,-0.087223,0.157483,0.0731603
0.744599,0.145111,0.777695,0.087223,0.980938,-0.073164,0.157481
0.746568,0.144224,0.772097,0.944143,-0.280071,0.168866,0.0404747
0.745584,0.144668,0.774896,-0.113427,0.978254,-0.103567,0.139382
0.747553,0.143782,0.769298,0.867772,-0.465637,0.173564,0.005401
0.746569,0.144225,0.772097,-0.332376,0.927023,-0.132485,0.112258
0.739677,0.147327,0.79169,-0.739527,0.650343,-0.170265,0.0341115
0.743762,0.146409,0.783039,-0.558451,0.810826,-0.157729,0.0762556
0.743762,0.146409,0.783039,-0.558451,0.810826,-0.157729,0.0762556
0.744914,0.146748,0.782447,-0.562825,0.807497,-0.158965,0.0768529
0.744914,0.146748,0.782447,-0.562825,0.807497,-0.158965,0.0768529
0.720521,0.162948,0.815951,0.817976,0.559477,0.101792,0.0868286
0.720521,0.162948,0.815951,0.817976,0.559477,0.101792,0.0868286
0.740432,0.146826,0.789366,0.806707,0.564863,0.099601,0.142244
0.740432,0.146826,0.789366,0.818909,0.547023,0.102698,0.140025
0.744663,0.145702,0.778193,0.605264,0.776854,0.053438,0.165221
0.749951,0.144297,0.764226,0.943441,0.282427,0.139289,0.103694
0.74572,0.145421,0.775399,0.442458,0.879817,0.020253,0.172462
0.747835,0.144859,0.769813,0.980372,0.093368,0.15681,0.0745924
0.745721,0.145421,0.775399,0.270656,0.946885,-0.012258,0.173216
0.747836,0.14486,0.769813,0.980589,-0.091061,0.167969,0.044044
0.74572,0.145421,0.775399,0.091061,0.980589,-0.044048,0.167968
0.747836,0.144859,0.769813,0.946885,-0.270656,0.173215,0.012258
0.74572,0.145421,0.775399,-0.093368,0.980372,-0.074594,0.156809
0.747834,0.144857,0.769813,-0.879817,0.442458,-0.172463,0.0202443
0.746778,0.14514,0.772606,-0.282427,0.943441,-0.103693,0.13929
0.74149,0.146545,0.786572,-0.776854,0.605264,-0.165221,0.0534368
0.742548,0.146264,0.783779,-0.547023,0.818909,-0.140024,0.102699
0.742548,0.146264,0.783779,-0.564863,0.806707,-0.142244,0.0996007
0.698287,0.140651,0.85096,-0.558672,0.816798,-0.141828,0.0247304
0.698287,0.140651,0.85096,-0.558672,0.816798,-0.141828,0.0247304
0.74023,0.1467,0.789783,0.795929,0.579951,0.120454,0.125078
0.741331,0.146592,0.786994,0.819999,0.545389,0.125692,0.119811
0.741332,0.146591,0.786994,0.697272,0.695455,0.099786,0.142115
0.747941,0.145937,0.770265,0.894117,0.412796,0.142623,0.0990591
0.743535,0.146373,0.781418,0.566484,0.805569,0.073703,0.157232
0.749043,0.145828,0.767476,0.952037,0.251936,0.157605,0.0728997
0.745737,0.146156,0.775841,0.418243,0.891583,0.045328,0.167626
0.747941,0.145936,0.770265,0.981298,0.083065,0.167857,0.044475
0.745738,0.146155,0.775841,0.257241,0.950617,0.015563,0.17295
0.747941,0.145937,0.770265,0.980831,-0.088418,0.173027,0.014678
0.745737,0.146155,0.775841,0.088418,0.980831,-0.014678,0.173026
0.747941,0.145937,0.770265,0.950617,-0.257241,0.172949,-0.015563
0.745738,0.146155,0.775841,-0.083065,0.981298,-0.04447,0.167858
0.749042,0.145827,0.767476,-0.891583,0.418243,-0.167628,0.0453212
0.745738,0.146155,0.775841,-0.251936,0.952037,-0.072899,0.157605
0.743535,0.146374,0.781418,-0.805569,0.566484,-0.157231,0.0737055
0.725909,0.148118,0.82603,-0.412796,0.894117,-0.099058,0.142624
0.739128,0.14681,0.792571,-0.695455,0.697272,-0.142114,0.0997872
0.743534,0.146373,0.781418,-0.545389,0.819999,-0.119813,0.12569
0.742433,0.146483,0.784206,-0.579951,0.795929,-0.125078,0.120454
0.741191,0.146587,0.787345,0.696364,0.696364,0.122788,0.122789
0.745653,0.146858,0.776209,0.884246,0.433538,0.155916,0.0764451
0.742306,0.146655,0.784561,0.643789,0.74524,0.113517,0.131405
0.750115,0.147129,0.765072,0.913477,0.367975,0.161071,0.0648854
0.742307,0.146655,0.784561,0.531569,0.829024,0.09373,0.146179
0.747884,0.146993,0.770641,0.956437,0.234679,0.168646,0.0413815
0.746768,0.146926,0.773425,0.393614,0.902726,0.069405,0.159175
0.747884,0.146994,0.770641,0.981529,0.080296,0.17307,0.014158
0.745653,0.146858,0.776209,0.241068,0.954847,0.042507,0.168365
0.747884,0.146994,0.770641,0.981479,-0.080907,0.173061,-0.014266
0.745653,0.146858,0.776209,0.080907,0.981479,0.014266,0.17306
0.747884,0.146993,0.770641,-0.954847,0.241068,-0.168365,0.0425059
0.745653,0.146858,0.776209,-0.080296,0.981529,-0.014158,0.17307
0.750115,0.147129,0.765072,-0.902726,0.393614,-0.159175,0.0694052
0.745653,0.146858,0.776209,-0.234679,0.956437,-0.04138,0.168646
0.746768,0.146926,0.773425,-0.829024,0.531569,-0.146179,0.09373
0.745653,0.146858,0.776209,-0.367975,0.913477,-0.064884,0.161072
0.740075,0.146519,0.790129,-0.74524,0.643789,-0.131406,0.113516
0.726691,0.145707,0.823539,-0.433538,0.884246,-0.076444,0.155917
0.740076,0.14652,0.790129,-0.696364,0.696364,-0.122788,0.122789
0.742185,0.14679,0.784835,0.644644,0.7445,0.134737,0.109543
0.747679,0.148008,0.77093,0.901536,0.396331,0.168685,0.0412242
0.742184,0.14679,0.784835,0.601284,0.779939,0.128293,0.117022
0.748776,0.148255,0.76815,0.922607,0.344446,0.170756,0.0315586
0.742185,0.14679,0.784835,0.499491,0.848737,0.112723,0.132089
0.747678,0.14801,0.77093,0.958315,0.226888,0.173357,0.010056
0.746579,0.147766,0.773711,0.369017,0.913057,0.092036,0.147251
0.747678,0.14801,0.77093,0.981283,0.083247,0.172947,-0.01559
0.745481,0.147522,0.776492,0.223071,0.959211,0.068106,0.159735
0.747678,0.148008,0.77093,-0.98233,0.06982,-0.168442,0.0421974
0.74548,0.147522,0.776492,0.06982,0.98233,0.042202,0.168441
0.748777,0.148253,0.76815,-0.959211,0.223071,-0.159735,0.0681056
0.746579,0.147766,0.773711,-0.083247,0.981283,0.01559,0.172947
0.750974,0.148741,0.762588,-0.913057,0.369017,-0.147252,0.0920349
0.745481,0.147522,0.776492,-0.226888,0.958315,-0.010056,0.173358
0.748777,0.148254,0.76815,-0.848737,0.499491,-0.132088,0.112724
0.74548,0.147522,0.776492,-0.344446,0.922607,-0.031563,0.170755
0.742184,0.146789,0.784835,-0.779939,0.601284,-0.117024,0.128291
0.745481,0.147522,0.776492,-0.396331,0.901536,-0.041218,0.168687
0.739987,0.146302,0.790397,-0.7445,0.644644,-0.109543,0.134737
0.742078,0.146899,0.785019,0.603633,0.778122,0.146944,0.0925253
0.747338,0.148972,0.771126,0.90931,0.378156,0.173472,0.00782
0.741026,0.146485,0.787798,0.564863,0.806707,0.142244,0.0996007
0.747338,0.148972,0.771126,0.926713,0.33324,0.173647,-0.000672
0.741026,0.146485,0.787798,0.469744,0.865556,0.130033,0.115087
0.747338,0.148973,0.771126,-0.958523,-0.226008,-0.172451,0.020361
0.747338,0.148972,0.771126,0.344778,0.922483,0.11276,0.132055
0.747338,0.148974,0.771126,-0.980642,-0.09048,-0.167942,0.0441541
0.746286,0.148558,0.773905,0.203949,0.963458,0.091897,0.147338
0.74839,0.149386,0.768347,-0.983205,0.056167,-0.159523,0.0685992
0.745234,0.148143,0.776683,0.056167,0.983205,0.068601,0.159522
0.749442,0.149801,0.765568,-0.963458,0.203949,-0.147339,0.091896
0.745235,0.148143,0.776683,-0.09048,0.980642,0.044148,0.167944
0.750494,0.150216,0.76279,-0.922483,0.344778,-0.132056,0.112759
0.745234,0.148143,0.776683,-0.226008,0.958523,0.020358,0.172451
0.750494,0.150216,0.76279,-0.865556,0.469744,-0.115088,0.130032
0.745234,0.148143,0.776683,-0.33324,0.926713,0.000672,0.173648
0.745234,0.148143,0.776683,-0.806707,0.564863,-0.099601,0.142244
0.745234,0.148143,0.776683,-0.378156,0.90931,-0.00782,0.173472
0.742078,0.146899,0.785019,-0.778122,0.603633,-0.092526,0.146944
0.741014,0.146424,0.787888,0.568707,0.804002,0.157727,0.0726332
0.746876,0.14987,0.771222,-0.912309,-0.370863,-0.172009,0.0237936
0.741014,0.146423,0.787888,0.532665,0.82832,0.154367,0.0795273
0.746876,0.149872,0.771222,-0.927789,-0.330233,-0.170791,0.0313703
0.742969,0.147573,0.782333,0.442042,0.880025,0.145088,0.0954139
0.746875,0.149873,0.771222,-0.957519,-0.230223,-0.166514,0.0492675
0.747853,0.150446,0.768445,0.321126,0.93098,0.131116,0.113854
0.746876,0.149871,0.771222,-0.979627,-0.100885,-0.158487,0.07096
0.745898,0.149297,0.774,0.184221,0.967424,0.113423,0.131487
0.747853,0.150447,0.768445,-0.983965,0.040721,-0.146665,0.0929707
0.744922,0.148722,0.776778,0.040721,0.983965,0.092968,0.146667
0.749806,0.151596,0.762889,-0.967424,0.184221,-0.131488,0.113422
0.744922,0.148722,0.776778,-0.100885,0.979627,0.070962,0.158486
0.749807,0.151596,0.762889,-0.93098,0.321126,-0.113853,0.131117
0.745899,0.149297,0.774,-0.230223,0.957519,0.049262,0.166516
0.749807,0.151596,0.762889,-0.880025,0.442042,-0.095411,0.14509
0.744922,0.148722,0.776778,-0.330233,0.927789,0.031369,0.170791
0.747853,0.150447,0.768445,-0.82832,0.532665,-0.079526,0.154368
0.744922,0.148722,0.776778,-0.370863,0.912309,0.0238,0.172008
0.744922,0.148722,0.776778,-0.804002,0.568707,-0.072635,0.157726
0.740171,0.145662,0.79066,0.538064,0.824823,0.166165,0.0504298
0.746299,0.150701,0.771217,-0.912347,-0.370767,-0.165258,0.0533298
0.740169,0.145663,0.79066,0.503753,0.846215,0.163955,0.057203
0.746299,0.150699,0.771216,-0.926798,-0.333005,-0.16293,0.0600609
0.744548,0.14926,0.776772,0.416198,0.892539,0.157379,0.0733855
0.746299,0.150699,0.771216,-0.955562,-0.238218,-0.156072,0.0761259
0.74805,0.152138,0.765661,0.298213,0.938571,0.146659,0.0929767
0.747175,0.151419,0.768439,-0.978232,-0.113617,-0.145011,0.0955263
0.7463,0.150699,0.771216,0.16426,0.971012,0.132243,0.112542
0.74805,0.152138,0.765661,-0.984514,0.024065,-0.130255,0.114835
0.745423,0.14998,0.773994,0.024065,0.984514,0.114836,0.130254
0.748926,0.152858,0.762883,-0.971012,0.16426,-0.112541,0.132244
0.744548,0.14926,0.776772,-0.113617,0.978232,0.095527,0.145011
0.748926,0.152858,0.762883,-0.938571,0.298213,-0.092977,0.146659
0.744548,0.14926,0.776772,-0.238218,0.955562,0.076127,0.156071
0.74805,0.152138,0.765661,-0.892539,0.416198,-0.073387,0.157378
0.745423,0.14998,0.773994,-0.333005,0.926798,0.060064,0.162929
0.748926,0.152858,0.762883,-0.846215,0.503753,-0.057206,0.163954
0.744548,0.14926,0.776772,-0.370767,0.912347,0.053325,0.16526
0.747175,0.151419,0.768439,-0.824823,0.538064,-0.050428,0.166166
0.740359,0.145531,0.790561,0.510768,0.841999,0.171623,0.0264425
0.745615,0.151445,0.771109,-0.910306,-0.375752,-0.153929,0.0803703
0.74036,0.14553,0.790561,0.477567,0.861264,0.170462,0.0331134
0.745615,0.151444,0.771109,-0.924258,-0.339992,-0.15068,0.0863057
0.745615,0.151445,0.771109,0.392062,0.903401,0.166463,0.0494364
0.745615,0.151445,0.771109,-0.952799,-0.249041,-0.14163,0.100469
0.747868,0.15398,0.762772,0.276124,0.945305,0.158983,0.0698448
0.746366,0.152291,0.76833,-0.976447,-0.128052,-0.127968,0.11738
0.746367,0.15229,0.76833,0.144321,0.974175,0.147943,0.0909226
0.747117,0.153135,0.765551,-0.984786,0.006618,-0.110722,0.133768
0.744864,0.1506,0.773888,0.006618,0.984786,0.133769,0.11072
0.748618,0.154826,0.759993,-0.974175,0.144321,-0.09092,0.147945
0.744113,0.149756,0.776667,-0.128052,0.976447,0.117379,0.127969
0.748618,0.154825,0.759993,-0.945305,0.276124,-0.069844,0.158983
0.744113,0.149755,0.776667,-0.249041,0.952799,0.100472,0.141628
0.747117,0.153135,0.765551,-0.903401,0.392062,-0.049435,0.166463
0.744113,0.149755,0.776667,-0.339992,0.924258,0.086309,0.150678
0.747117,0.153136,0.765551,-0.861264,0.477567,-0.033109,0.170463
0.744113,0.149755,0.776667,-0.375752,0.910306,0.080371,0.153929
0.746366,0.15229,0.76833,-0.841999,0.510768,-0.026441,0.171623
0.740583,0.145468,0.790371,0.486249,0.856393,0.173644,0.001251
0.744828,0.152098,0.770902,-0.906652,-0.384485,-0.138646,0.104551
0.740583,0.145468,0.790371,0.453726,0.874059,0.173474,0.007774
0.744828,0.152098,0.770902,-0.920459,-0.350145,-0.134619,0.109687
0.745434,0.153046,0.768121,0.369499,0.912862,0.171974,0.0240535
0.745434,0.153046,0.768121,-0.949313,-0.262013,-0.123705,0.121865
0.746648,0.15494,0.762559,0.254887,0.951251,0.167731,0.0449463
0.746041,0.153992,0.76534,-0.974261,-0.143745,-0.107845,0.136098
0.74604,0.153993,0.76534,0.12456,0.976899,0.160158,0.0671036
0.746041,0.153992,0.76534,-0.984743,-0.011333,-0.088549,0.149373
0.744827,0.152098,0.770902,-0.011333,0.984743,0.149375,0.0885461
0.747254,0.155887,0.759777,-0.976899,0.12456,-0.067106,0.160157
0.744221,0.151151,0.773683,-0.143745,0.974261,0.1361,0.107843
0.747254,0.155887,0.759777,-0.951251,0.254887,-0.044943,0.167732
0.743615,0.150204,0.776465,-0.262013,0.949313,0.121864,0.123706
0.745434,0.153045,0.768121,-0.912862,0.369499,-0.024057,0.171973
0.743615,0.150204,0.776465,-0.350145,0.920459,0.109687,0.134619
0.745435,0.153045,0.768121,-0.874059,0.453726,-0.007774,0.173474
0.743615,0.150204,0.776465,-0.384485,0.906652,0.104552,0.138645
0.744828,0.152098,0.770902,-0.856393,0.486249,-0.001251,0.173643
0.740819,0.14548,0.790094,-0.464125,-0.868582,-0.171908,0.024517
0.743944,0.152644,0.770602,-0.901634,-0.396108,-0.120008,0.125508
0.742158,0.14855,0.78174,-0.431954,-0.885021,-0.172692,0.0181963
0.743944,0.152643,0.770602,-0.915557,-0.36277,-0.115323,0.129823
0.744837,0.15469,0.765033,0.348384,0.921127,0.173635,-0.002174
0.74439,0.153666,0.767818,-0.945144,-0.276676,-0.102842,0.139917
0.745287,0.155712,0.762248,0.234486,0.956484,0.172624,0.0188441
0.744837,0.15469,0.765033,-0.971657,-0.160401,-0.085176,0.151324
0.745283,0.155713,0.762249,0.105058,0.979188,0.168581,0.0416439
0.74439,0.153667,0.767818,-0.984362,-0.029612,-0.064271,0.161318
0.744391,0.153667,0.767818,-0.029612,0.984362,0.161316,0.0642748
0.745283,0.155713,0.762249,-0.979188,0.105058,-0.041645,0.168581
0.743497,0.15162,0.773387,-0.160401,0.971657,0.151324,0.0851769
0.745283,0.155713,0.762249,-0.956484,0.234486,-0.01883,0.172626
0.74305,0.150597,0.776171,-0.276676,0.945144,0.139918,0.102841
0.74439,0.153666,0.767818,-0.921127,0.348384,0.002174,0.173635
0.74305,0.150597,0.776171,-0.36277,0.915557,0.129824,0.115322
0.743944,0.152643,0.770602,-0.885021,0.431954,0.018198,0.172692
0.743051,0.150597,0.776171,-0.396108,0.901634,0.125506,0.12001
0.743497,0.15162,0.773387,-0.868582,0.464125,0.02452,0.171908
0.741592,0.147708,0.784161,-0.444138,-0.87897,-0.166231,0.0502074
0.742143,0.14985,0.778584,-0.895362,-0.41009,-0.098626,0.14292
0.742417,0.150921,0.775795,-0.412048,-0.894462,-0.167938,0.0441671
0.74297,0.153063,0.770217,-0.909611,-0.37743,-0.093391,0.146397
0.74352,0.155204,0.76464,-0.328601,-0.928368,-0.171271,0.0286395
0.743521,0.155204,0.76464,-0.940291,-0.292743,-0.079625,0.154317
0.743797,0.156275,0.761851,0.214877,0.96108,0.173469,-0.007886
0.743521,0.155203,0.76464,-0.968616,-0.177849,-0.060541,0.162751
0.744073,0.157345,0.759062,0.085832,0.98106,0.172987,0.015134
0.743521,0.155204,0.76464,-0.983631,-0.048131,-0.038476,0.169332
0.743521,0.155204,0.76464,-0.048131,0.983631,0.169332,0.0384743
0.743521,0.155204,0.76464,-0.98106,0.085832,-0.015134,0.172988
0.742969,0.153062,0.770217,-0.177849,0.968616,0.162753,0.060537
0.743521,0.155204,0.76464,-0.96108,0.214877,0.007886,0.173468
0.742419,0.150921,0.775795,-0.292743,0.940291,0.154316,0.0796275
0.74297,0.153063,0.770217,-0.928368,0.328601,0.028635,0.171272
0.742419,0.150921,0.775795,-0.37743,0.909611,0.146396,0.093393
0.742694,0.151992,0.773006,-0.894462,0.412048,0.044164,0.167939
0.742418,0.150921,0.775795,-0.41009,0.895362,0.142921,0.0986249
0.742418,0.150921,0.775795,-0.87897,0.444138,0.050211,0.16623
0.741719,0.151159,0.775345,-0.426137,-0.887836,-0.15655,0.0751414
0.741323,0.146806,0.786521,-0.887836,-0.426137,-0.075139,0.156551
0.741917,0.153335,0.769757,-0.393884,-0.902608,-0.159154,0.0694542
0.74162,0.150071,0.778139,-0.902608,-0.393884,-0.069452,0.159155
0.742116,0.155511,0.76417,-0.310066,-0.934722,-0.164817,0.0546734
0.742017,0.154423,0.766963,-0.934722,-0.310066,-0.054673,0.164817
0.742214,0.1566,0.761376,-0.19601,-0.965104,-0.170174,0.0345665
0.742116,0.155512,0.76417,-0.965104,-0.19601,-0.034562,0.170175
0.742314,0.157688,0.758582,0.066866,0.982535,0.173247,-0.01179
0.742116,0.155512,0.76417,-0.982535,-0.066866,-0.01179,0.173248
0.742215,0.1566,0.761376,-0.066866,0.982535,0.173247,0.01179
0.742116,0.155512,0.76417,-0.982535,0.066866,0.01179,0.173248
0.741919,0.153335,0.769757,-0.19601,0.965104,0.170174,0.0345665
0.741918,0.153335,0.769757,-0.965104,0.19601,0.034562,0.170175
0.741819,0.152247,0.772551,-0.310066,0.934722,0.164817,0.0546734
0.741819,0.152247,0.772551,-0.934722,0.310066,0.054673,0.164817
0.74172,0.151159,0.775345,-0.393884,0.902608,0.159154,0.0694542
0.74172,0.151159,0.775345,-0.902608,0.393884,0.069452,0.159155
0.74172,0.151159,0.775345,-0.426137,0.887836,0.15655,0.0751414
0.74172,0.151159,0.775345,-0.887836,0.426137,0.075139,0.156551
0.740806,0.153439,0.769236,-0.41009,-0.895362,-0.142921,0.0986249
0.741354,0.145914,0.788834,-0.87897,-0.444138,-0.050211,0.16623
0.740805,0.153439,0.769236,-0.37743,-0.909611,-0.146396,0.093393
0.741275,0.14699,0.786034,-0.894462,-0.412048,-0.044164,0.167939
0.740727,0.154514,0.766436,-0.292743,-0.940291,-0.154316,0.0796275
0.740806,0.153439,0.769236,-0.928368,-0.328601,-0.028635,0.171272
0.740572,0.156664,0.760837,-0.177849,-0.968616,-0.162753,0.060537
0.740571,0.156664,0.760837,-0.96108,-0.214877,-0.007886,0.173468
0.740493,0.157739,0.758037,-0.048131,-0.983631,-0.169332,0.0384743
0.740649,0.155589,0.763636,-0.98106,-0.085832,0.015134,0.172988
0.740493,0.157739,0.758037,-0.085832,0.98106,0.172987,-0.015134
0.740727,0.154514,0.766436,-0.983631,0.048131,0.038476,0.169332
0.740727,0.154514,0.766436,-0.214877,0.96108,0.173469,0.007886
0.740884,0.152364,0.772036,-0.968616,0.177849,0.060541,0.162751
0.740807,0.15344,0.769236,-0.328601,0.928368,0.171271,0.0286395
0.740962,0.15129,0.774835,-0.940291,0.292743,0.079625,0.154317
0.740963,0.15129,0.774835,-0.412048,0.894462,0.167938,0.0441671
0.740962,0.15129,0.774835,-0.909611,0.37743,0.093391,0.146397
0.742135,0.135165,0.816831,-0.444138,0.87897,0.166231,0.0502074
0.74104,0.150214,0.777635,-0.895362,0.41009,0.098626,0.14292
0.739909,0.152323,0.771473,-0.396108,-0.901634,-0.125506,0.12001
0.741666,0.145105,0.791116,-0.868582,-0.464125,-0.02452,0.171908
0.739659,0.153354,0.768667,-0.36277,-0.915557,-0.129824,0.115322
0.741415,0.146136,0.78831,-0.885021,-0.431954,-0.018198,0.172692
0.739659,0.153354,0.768667,-0.276676,-0.945144,-0.139918,0.102841
0.740161,0.151292,0.774279,-0.921127,-0.348384,-0.002174,0.173635
0.739157,0.155417,0.763055,-0.160401,-0.971657,-0.151324,0.0851769
0.738906,0.156448,0.760249,-0.956484,-0.234486,0.01883,0.172626
0.738905,0.156448,0.760249,-0.029612,-0.984362,-0.161316,0.0642748
0.739157,0.155417,0.763055,-0.979188,-0.105058,0.041645,0.168581
0.738404,0.15851,0.754637,0.105058,-0.979188,-0.168581,0.0416439
0.739659,0.153355,0.768667,-0.984362,0.029612,0.064271,0.161318
0.739153,0.155416,0.763056,0.234486,-0.956484,-0.172624,0.0188441
0.740161,0.151292,0.774279,-0.971657,0.160401,0.085176,0.151324
0.739659,0.153354,0.768667,-0.348384,0.921127,0.173635,0.002174
0.762244,0.0605528,1.02121,-0.945144,0.276676,0.102842,0.139917
0.739909,0.152323,0.771473,-0.431954,0.885021,0.172692,0.0181963
0.740412,0.150261,0.777085,-0.915557,0.36277,0.115323,0.129823
0.744175,0.134794,0.819176,-0.464125,0.868582,0.171908,0.024517
0.740412,0.150261,0.777085,-0.901634,0.396108,0.120008,0.125508
0.738923,0.152105,0.770881,-0.384485,-0.906652,-0.104552,0.138645
0.74182,0.1454,0.79057,-0.856393,-0.486249,0.001251,0.173643
0.738923,0.152105,0.770881,-0.350145,-0.920459,-0.109687,0.134619
0.74182,0.1454,0.79057,-0.874059,-0.453726,0.007774,0.173474
0.738509,0.153063,0.768069,-0.262013,-0.949313,-0.121864,0.123706
0.740165,0.149232,0.779319,-0.912862,-0.369499,0.024057,0.171973
0.738096,0.154021,0.765256,-0.143745,-0.974261,-0.1361,0.107843
0.737268,0.155937,0.759631,-0.951251,-0.254887,0.044943,0.167732
0.737683,0.154979,0.762443,-0.011333,-0.984743,-0.149375,0.0885461
0.738096,0.154021,0.765256,-0.976899,-0.12456,0.067106,0.160157
0.736855,0.156895,0.756818,0.12456,-0.976899,-0.160158,0.0671036
0.738923,0.152105,0.770881,-0.984743,0.011333,0.088549,0.149373
0.738095,0.154021,0.765256,0.254887,-0.951251,-0.167731,0.0449463
0.739337,0.151147,0.773694,-0.974261,0.143745,0.107845,0.136098
0.738096,0.154022,0.765256,0.369499,-0.912862,-0.171974,0.0240535
0.775753,0.0668522,1.02121,-0.949313,0.262013,0.123705,0.121865
0.746372,0.134863,0.82151,-0.453726,0.874059,0.173474,-0.007774
0.775753,0.0668521,1.02121,-0.920459,0.350145,0.134619,0.109687
0.746372,0.134863,0.82151,-0.486249,0.856393,0.173644,-0.001251
0.739751,0.150189,0.776507,-0.906652,0.384485,0.138646,0.104551
0.737959,0.151698,0.770277,-0.375752,-0.910306,-0.080371,0.153929
0.741892,0.145697,0.790013,-0.841999,-0.510768,0.026441,0.171623
0.737959,0.151698,0.770277,-0.339992,-0.924258,-0.086309,0.150678
0.741892,0.145698,0.790013,-0.861264,-0.477567,0.033109,0.170463
0.737959,0.151698,0.770277,-0.249041,-0.952799,-0.100472,0.141628
0.74133,0.146555,0.787194,-0.903401,-0.392062,0.049435,0.166463
0.737397,0.152556,0.767457,-0.128052,-0.976447,-0.117379,0.127969
0.736835,0.153413,0.764638,-0.945305,-0.276124,0.069844,0.158983
0.736836,0.153413,0.764638,0.006618,-0.984786,-0.133769,0.11072
0.737397,0.152556,0.767457,-0.974175,-0.144321,0.09092,0.147945
0.735711,0.155127,0.758999,0.144321,-0.974175,-0.147943,0.0909226
0.738521,0.150841,0.773096,-0.984786,-0.006618,0.110722,0.133768
0.737397,0.152556,0.767457,0.276124,-0.945305,-0.158983,0.0698448
0.739083,0.149984,0.775916,-0.976447,0.128052,0.127968,0.11738
0.736273,0.15427,0.761819,0.392062,-0.903401,-0.166463,0.0494364
0.739082,0.149983,0.775916,-0.952799,0.249041,0.14163,0.100469
0.749194,0.134552,0.826666,0.477567,-0.861264,-0.170462,0.0331134
0.787962,0.0754001,1.02121,-0.924258,0.339992,0.15068,0.0863057
0.749195,0.134553,0.826666,0.510768,-0.841999,-0.171623,0.0264425
0.787962,0.0754008,1.02121,-0.910306,0.375752,0.153929,0.0803703
0.737747,0.150366,0.772505,-0.370767,-0.912347,-0.053325,0.16526
0.74189,0.145973,0.789462,-0.824823,-0.538064,0.050428,0.166166
0.737748,0.150366,0.772505,-0.333005,-0.926798,-0.060064,0.162929
0.74189,0.145973,0.789462,-0.846215,-0.503753,0.057206,0.163954
0.737057,0.151098,0.769678,-0.238218,-0.955562,-0.076127,0.156071
0.74189,0.145973,0.789462,-0.892539,-0.416198,0.073387,0.157378
0.737057,0.151098,0.769678,-0.113617,-0.978232,-0.095527,0.145011
0.736367,0.15183,0.766852,-0.938571,-0.298213,0.092977,0.146659
0.736367,0.15183,0.766852,0.024065,-0.984514,-0.114836,0.130254
0.737747,0.150366,0.772505,-0.971012,-0.16426,0.112541,0.132244
0.734986,0.153294,0.7612,0.16426,-0.971012,-0.132243,0.112542
0.738438,0.149633,0.775331,-0.984514,-0.024065,0.130255,0.114835
0.737057,0.151098,0.769678,0.298213,-0.938571,-0.146659,0.0929767
0.739128,0.148901,0.778157,-0.978232,0.113617,0.145011,0.0955263
0.736367,0.15183,0.766852,0.416198,-0.892539,-0.157379,0.0733855
0.738438,0.149633,0.775331,-0.955562,0.238218,0.156072,0.0761259
0.751556,0.135724,0.829029,0.503753,-0.846215,-0.163955,0.057203
0.738438,0.149633,0.775331,-0.926798,0.333005,0.16293,0.0600609
0.751555,0.135723,0.829029,0.538064,-0.824823,-0.166165,0.0504298
0.798502,0.0859413,1.02121,-0.912347,0.370767,0.165258,0.0533298
0.737057,0.149724,0.771937,-0.370863,-0.912309,-0.0238,0.172008
0.741829,0.146207,0.788933,-0.804002,-0.568707,0.072635,0.157726
0.737056,0.149724,0.771937,-0.330233,-0.927789,-0.031369,0.170791
0.741829,0.146208,0.788933,-0.82832,-0.532665,0.079526,0.154368
0.737056,0.149724,0.771937,-0.230223,-0.957519,-0.049262,0.166516
0.741829,0.146208,0.788933,-0.880025,-0.442042,0.095411,0.14509
0.737057,0.149724,0.771937,-0.100885,-0.979627,-0.070962,0.158486
0.736261,0.15031,0.769105,-0.93098,-0.321126,0.113853,0.131117
0.736261,0.15031,0.769105,0.040721,-0.983965,-0.092968,0.146667
0.737057,0.149724,0.771937,-0.967424,-0.184221,0.131488,0.113422
0.734671,0.151482,0.763439,0.184221,-0.967424,-0.113423,0.131487
0.738647,0.148553,0.777602,-0.983965,-0.040721,0.146665,0.0929707
