0.490798,0.094755,0.786907,0.173049,0.685605,0.289474,0.645139
0.51391,0.101221,0.787027,-0.658927,0.256545,-0.604368,0.367069
0.490798,0.094755,0.786907,0.089656,0.7014,0.21009,0.675176
0.51391,0.101221,0.787027,-0.623442,0.333647,-0.556033,0.436837
0.490798,0.094755,0.786907,0.014555,0.706957,0.137095,0.693689
0.51391,0.101221,0.787027,-0.584424,0.398056,-0.506423,0.493493
0.490798,0.094755,0.786907,-0.040656,0.705937,0.082546,0.702272
0.511021,0.100413,0.787012,-0.55158,0.442447,-0.46637,0.531506
0.490798,0.094755,0.786907,-0.061628,0.704416,0.061628,0.704416
0.511021,0.100413,0.787012,-0.53818,0.458652,-0.45036,0.545139
0.518425,0.060195,0.786996,0.423384,0.566344,0.591552,0.387384
0.502077,0.0526622,0.786907,-0.696364,-0.122788,-0.696364,0.122789
0.521149,0.0614505,0.787011,0.40558,0.579228,0.579228,0.40558
0.502077,0.0526619,0.786907,-0.699844,-0.101088,-0.692212,0.144369
0.523874,0.062706,0.787025,0.35737,0.610153,0.544502,0.451129
0.502077,0.0526621,0.786907,-0.705729,-0.044115,-0.678257,0.199919
0.526599,0.0639615,0.78704,0.288449,0.645598,0.491861,0.508009
0.502077,0.0526622,0.786907,-0.706318,0.033383,-0.652304,0.272946
0.502077,0.052662,0.786907,0.207038,0.676118,0.425798,0.564532
0.553845,0.0765166,0.787188,-0.696882,0.119814,-0.613876,0.350936
0.502077,0.052662,0.786907,0.119814,0.696882,0.350936,0.613876
0.534772,0.067728,0.787085,-0.676118,0.207038,-0.564532,0.425798
0.502077,0.052662,0.786907,0.033383,0.706318,0.272945,0.652305
0.523874,0.0627061,0.787025,-0.645598,0.288449,-0.508008,0.491862
0.502077,0.052662,0.786907,-0.044115,0.705729,0.199919,0.678257
0.523874,0.0627061,0.787025,-0.610153,0.35737,-0.451129,0.544502
0.502077,0.052662,0.786907,-0.101088,0.699844,0.144369,0.692212
0.521149,0.0614505,0.787011,-0.579228,0.40558,-0.40558,0.579228
0.502077,0.052662,0.786907,-0.122788,0.696364,0.122788,0.696364
0.521149,0.0614506,0.787011,-0.566344,0.423384,-0.387384,0.591552
0.520494,0.0131667,0.786907,-0.683013,-0.183013,-0.683013,0.183012
0.56789,0.0448297,0.787185,0.396499,0.585481,0.636119,0.308793
0.56789,0.0448297,0.787185,0.37664,0.59845,0.625405,0.329953
0.520494,0.0131673,0.786907,-0.688766,-0.160003,-0.67649,0.205818
0.562901,0.0414968,0.787156,0.323723,0.628652,0.594678,0.382568
0.520494,0.0131669,0.786907,-0.699984,-0.100114,-0.656261,0.263289
0.560407,0.0398303,0.787141,0.249449,0.661646,0.546852,0.448277
0.520494,0.0131669,0.786907,-0.706848,-0.019133,-0.621715,0.336854
0.520494,0.013167,0.786907,0.162966,0.688071,0.485168,0.514405
0.575374,0.0498291,0.787229,-0.703509,0.071236,-0.573639,0.413447
0.520494,0.013167,0.786907,0.071236,0.703509,0.413447,0.573639
0.577868,0.0514957,0.787244,-0.688071,0.162966,-0.514404,0.485169
0.520494,0.013167,0.786907,-0.019133,0.706848,0.336854,0.621715
0.582857,0.0548285,0.787273,-0.661646,0.249449,-0.448277,0.546852
0.520494,0.013167,0.786907,-0.100114,0.699984,0.26329,0.656261
0.577868,0.0514955,0.787243,-0.628652,0.323723,-0.382568,0.594678
0.520494,0.0131671,0.786907,-0.160003,0.688766,0.205817,0.676491
0.575374,0.049829,0.787229,-0.59845,0.37664,-0.329953,0.625405
0.520494,0.0131669,0.786907,-0.183013,0.683013,0.183013,0.683012
0.575374,0.0498292,0.787229,-0.585481,0.396499,-0.308792,0.636119
0.594018,0.0222008,0.787226,0.38041,0.596061,0.674551,0.212086
0.545489,-0.02253,0.786907,-0.664463,-0.241845,-0.664463,0.241845
0.596224,0.024234,0.787241,0.35776,0.609924,0.666112,0.237266
0.545489,-0.0225297,0.786907,-0.673075,-0.216724,-0.654913,0.266625
0.591812,0.0201676,0.787212,0.298836,0.640856,0.640856,0.298837
0.545489,-0.0225299,0.786907,-0.690469,-0.152488,-0.626947,0.327012
0.589606,0.0181344,0.787197,0.21811,0.672628,0.599439,0.375064
0.545489,-0.0225301,0.786907,-0.703946,-0.066788,-0.582184,0.401325
0.545489,-0.02253,0.786907,0.125641,0.695855,0.543534,0.452295
0.585195,0.0140681,0.787168,-0.706531,0.028518,-0.522903,0.475997
0.545489,-0.02253,0.786907,0.028518,0.706531,0.475996,0.522904
0.582989,0.0120347,0.787154,-0.695855,0.125641,-0.452295,0.543534
0.545489,-0.02253,0.786907,-0.066788,0.703946,0.401325,0.582184
0.582989,0.0120346,0.787153,-0.672628,0.21811,-0.375064,0.599439
0.545489,-0.02253,0.786907,-0.152488,0.690469,0.327012,0.626947
0.585195,0.0140681,0.787168,-0.640856,0.298836,-0.298836,0.640857
0.545489,-0.0225299,0.786907,-0.216724,0.673075,0.266624,0.654914
0.585195,0.014068,0.787168,-0.609924,0.35776,-0.237265,0.666112
0.545489,-0.02253,0.786907,-0.241845,0.664463,0.241845,0.664463
0.582989,0.0120347,0.787154,-0.596061,0.38041,-0.212086,0.674551
0.602429,-0.0204591,0.787109,0.377506,0.597904,0.700677,0.0951399
0.576303,-0.0533437,0.786907,-0.640856,-0.298836,-0.640856,0.298837
0.598696,-0.0251569,0.78708,0.350864,0.613917,0.695819,0.125842
0.576303,-0.0533442,0.786907,-0.653371,-0.270383,-0.627104,0.326711
0.598696,-0.0251569,0.78708,0.284154,0.6475,0.678665,0.19853
0.576303,-0.0533442,0.786907,-0.678245,-0.19996,-0.589146,0.391033
0.600562,-0.022808,0.787094,0.195737,0.679476,0.646326,0.286815
0.576303,-0.0533439,0.786907,-0.698778,-0.108208,-0.532058,0.465741
0.602429,-0.0204589,0.787109,0.096375,0.700508,0.598569,0.376451
0.598696,-0.0251568,0.78708,-0.707072,-0.006984,-0.459848,0.537159
0.576303,-0.053344,0.786907,-0.006984,0.707072,0.537159,0.459848
0.598696,-0.0251567,0.78708,-0.700508,0.096375,-0.37645,0.59857
0.576303,-0.0533439,0.786907,-0.108208,0.698778,0.46574,0.532059
0.59683,-0.027506,0.787066,-0.679476,0.195737,-0.286816,0.646325
0.576303,-0.0533441,0.786907,-0.19996,0.678245,0.391034,0.589145
0.600562,-0.0228079,0.787094,-0.6475,0.284154,-0.19853,0.678665
0.576303,-0.0533441,0.786907,-0.270383,0.653371,0.326712,0.627104
0.59683,-0.0275057,0.787066,-0.613917,0.350864,-0.125841,0.695819
0.576303,-0.0533439,0.786907,-0.298836,0.640856,0.298836,0.640857
0.59683,-0.0275057,0.787066,-0.597904,0.377506,-0.095139,0.700677
0.612,-0.0783387,0.786907,-0.612372,-0.353553,-0.612372,0.353554
0.623865,-0.0574773,0.787022,-0.389609,-0.590089,-0.705836,0.0423687
0.625349,-0.0548698,0.787036,0.356896,0.61043,0.707096,-0.003866
0.612,-0.078339,0.786907,-0.630717,-0.319681,-0.59221,0.386377
0.625349,-0.05487,0.787036,0.280169,0.649234,0.702338,0.0819855
0.612,-0.078339,0.786907,-0.664854,-0.240767,-0.540937,0.455398
0.626832,-0.0522623,0.787051,0.183013,0.683013,0.683013,0.183012
0.61645,-0.0705159,0.78695,-0.692751,-0.141761,-0.469144,0.529059
0.620899,-0.062693,0.786993,0.076183,0.702991,0.6469,0.285518
0.619416,-0.0653006,0.786979,-0.706292,-0.033927,-0.382528,0.594704
0.61645,-0.0705161,0.78695,-0.702991,0.076183,-0.285519,0.6469
0.612,-0.078339,0.786907,-0.033927,0.706292,0.594704,0.382528
0.622382,-0.0600854,0.787008,-0.683013,0.183013,-0.183013,0.683012
0.612,-0.078339,0.786907,-0.141761,0.692751,0.529059,0.469144
0.623866,-0.0574775,0.787022,-0.649234,0.280169,-0.081984,0.702338
0.612,-0.078339,0.786907,-0.240767,0.664854,0.455398,0.540937
0.612,-0.0783389,0.786907,-0.61043,0.356896,0.003866,0.707096
0.612,-0.078339,0.786907,-0.319681,0.630717,0.386377,0.59221
0.612,-0.0783388,0.786907,-0.353553,0.612372,0.353553,0.612373
0.612,-0.0783389,0.786907,-0.590089,0.389609,0.042366,0.705836
0.657888,-0.0799296,0.786993,-0.416807,-0.571202,-0.679311,0.196308
0.651495,-0.0967561,0.786907,-0.579228,-0.40558,-0.579228,0.40558
0.660019,-0.0743209,0.787022,-0.374092,-0.600046,-0.691806,0.146303
0.651495,-0.0967562,0.786907,-0.607233,-0.36231,-0.548146,0.446694
0.666411,-0.0574943,0.787109,-0.285194,-0.647043,-0.705563,0.0466949
0.651495,-0.0967561,0.786907,-0.652486,-0.272511,-0.47924,0.519932
0.68559,-0.00701543,0.787367,0.179157,0.684034,0.704057,0.0656029
0.669608,-0.0490812,0.787152,-0.6874,-0.165773,-0.390881,0.589247
0.684523,-0.00981984,0.787353,0.065163,0.704098,0.683923,0.179582
0.679196,-0.0238419,0.787281,-0.705236,-0.051409,-0.289513,0.645122
0.651495,-0.0967561,0.786907,-0.051409,0.705236,0.645122,0.289512
0.689851,0.00420206,0.787425,-0.704098,0.065163,-0.179583,0.683922
0.651495,-0.0967559,0.786907,-0.165773,0.6874,0.589247,0.390881
0.672804,-0.040668,0.787195,-0.684034,0.179157,-0.065601,0.704057
0.651495,-0.0967561,0.786907,-0.272511,0.652486,0.519932,0.47924
0.651495,-0.096756,0.786907,-0.647043,0.285194,0.046693,0.705563
0.651495,-0.0967561,0.786907,-0.36231,0.607233,0.446695,0.548145
0.651495,-0.096756,0.786907,-0.600046,0.374092,0.146303,0.691806
0.651495,-0.0967561,0.786907,-0.40558,0.579228,0.40558,0.579228
0.651495,-0.096756,0.786907,-0.571202,0.416807,0.196308,0.679311
0.693588,-0.108035,0.786907,-0.455926,-0.540492,-0.611451,0.355144
0.693588,-0.108035,0.786907,-0.541675,-0.454519,-0.541675,0.45452
0.693588,-0.108035,0.786907,-0.395122,-0.586412,-0.646115,0.287289
0.693588,-0.108035,0.786907,-0.587437,-0.393597,-0.489624,0.510164
0.699183,-0.0816213,0.787037,-0.294088,-0.643049,-0.684348,0.177956
0.693588,-0.108035,0.786907,-0.643811,-0.292416,-0.39977,0.583253
0.702913,-0.0640124,0.787124,-0.181,-0.683549,-0.704595,0.0595492
0.702912,-0.0640122,0.787124,-0.684017,-0.179222,-0.295278,0.642504
0.707885,-0.0405333,0.787239,0.061628,0.704416,0.704416,0.0616287
0.706642,-0.046403,0.78721,-0.704574,-0.059797,-0.181237,0.683486
0.704155,-0.0581424,0.787153,-0.059797,0.704574,0.683486,0.181237
0.707263,-0.0434681,0.787225,-0.704416,0.061628,-0.061628,0.704416
0.693588,-0.108035,0.786907,-0.179222,0.684017,0.642504,0.295278
0.704777,-0.0552077,0.787167,-0.683549,0.181,0.059553,0.704595
0.693588,-0.108035,0.786907,-0.292416,0.643811,0.583253,0.39977
0.693588,-0.108035,0.786907,-0.643049,0.294088,0.177956,0.684348
0.693588,-0.108035,0.786907,-0.393597,0.587437,0.510165,0.489623
0.693588,-0.108035,0.786907,-0.586412,0.395122,0.28729,0.646115
0.693588,-0.108035,0.786907,-0.454519,0.541675,0.454519,0.541676
0.693588,-0.108035,0.786907,-0.540492,0.455926,0.355144,0.611451
0.737,-0.111833,0.786907,-0.5,-0.5,-0.5,0.5
0.737,-0.111833,0.786907,-0.40558,-0.579228,-0.579228,0.40558
0.737,-0.111833,0.786907,-0.579228,-0.40558,-0.40558,0.579228
0.738608,-0.0818763,0.787053,-0.298836,-0.640856,-0.640856,0.298837
0.737,-0.111833,0.786907,-0.640856,-0.298836,-0.298836,0.640857
0.737322,-0.105842,0.786936,-0.183013,-0.683013,-0.683013,0.183012
0.737,-0.111833,0.786907,-0.683013,-0.183013,-0.183013,0.683012
0.737643,-0.0998504,0.786965,-0.061628,-0.704416,-0.704416,0.0616287
0.737,-0.111833,0.786907,-0.704416,-0.061628,-0.061628,0.704416
0.737483,-0.102846,0.786951,-0.061628,0.704416,0.704416,0.0616287
0.737,-0.111833,0.786907,-0.704416,0.061628,0.061628,0.704416
0.737,-0.111833,0.786907,-0.183013,0.683013,0.683013,0.183012
0.737,-0.111833,0.786907,-0.683013,0.183013,0.183013,0.683012
0.737,-0.111833,0.786907,-0.298836,0.640856,0.640856,0.298837
0.737,-0.111833,0.786907,-0.640856,0.298836,0.298836,0.640857
0.737,-0.111833,0.786907,-0.40558,0.579228,0.579228,0.40558
0.737,-0.111833,0.786907,-0.579228,0.40558,0.40558,0.579228
0.737,-0.111833,0.786907,-0.5,0.5,0.5,0.5
0.780412,-0.108035,0.786907,-0.454519,-0.541675,-0.454519,0.541676
0.780412,-0.108035,0.786907,-0.540492,-0.455926,-0.355144,0.611451
0.780412,-0.108035,0.786907,-0.393597,-0.587437,-0.510165,0.489623
0.780412,-0.108035,0.786907,-0.586412,-0.395122,-0.28729,0.646115
0.780412,-0.108035,0.786907,-0.292416,-0.643811,-0.583253,0.39977
0.780412,-0.108035,0.786907,-0.643049,-0.294088,-0.177956,0.684348
0.780412,-0.108035,0.786907,-0.179222,-0.684017,-0.642504,0.295278
0.780412,-0.108035,0.786907,-0.683549,-0.181,-0.059553,0.704595
0.780412,-0.108035,0.786907,-0.059797,-0.704574,-0.683486,0.181237
0.780412,-0.108035,0.786907,-0.704416,-0.061628,0.061628,0.704416
0.780412,-0.108035,0.786907,0.061628,-0.704416,-0.704416,0.0616287
0.780412,-0.108035,0.786907,-0.704574,0.059797,0.181237,0.683486
0.780411,-0.108035,0.786907,-0.181,0.683549,0.704595,0.0595492
0.780412,-0.108035,0.786907,-0.684017,0.179222,0.295278,0.642504
0.780412,-0.108035,0.786907,-0.294088,0.643049,0.684348,0.177956
0.780412,-0.108035,0.786907,-0.643811,0.292416,0.39977,0.583253
0.780412,-0.108035,0.786907,-0.395122,0.586412,0.646115,0.287289
0.780412,-0.108035,0.786907,-0.587437,0.393597,0.489624,0.510164
0.780412,-0.108035,0.786907,-0.455926,0.540492,0.611451,0.355144
0.780412,-0.108035,0.786907,-0.541675,0.454519,0.541675,0.45452
0.822505,-0.0967561,0.786907,-0.40558,-0.579228,-0.40558,0.579228
0.822505,-0.096756,0.786907,-0.571202,-0.416807,-0.196308,0.679311
0.822505,-0.0967561,0.786907,-0.36231,-0.607233,-0.446695,0.548145
0.822505,-0.096756,0.786907,-0.600046,-0.374092,-0.146303,0.691806
0.822505,-0.0967561,0.786907,-0.272511,-0.652486,-0.519932,0.47924
0.822505,-0.096756,0.786907,-0.647043,-0.285194,-0.046693,0.705563
0.822505,-0.0967559,0.786907,-0.165773,-0.6874,-0.589247,0.390881
0.822505,-0.0967559,0.786907,-0.684034,-0.179157,0.065601,0.704057
0.822505,-0.0967561,0.786907,-0.051409,-0.705236,-0.645122,0.289512
0.822505,-0.0967561,0.786907,-0.704098,-0.065163,0.179583,0.683922
0.822505,-0.096756,0.786907,0.065163,-0.704098,-0.683923,0.179582
0.822505,-0.0967561,0.786907,-0.705236,0.051409,0.289513,0.645122
0.822505,-0.0967561,0.786907,0.179157,-0.684034,-0.704057,0.0656029
0.822505,-0.0967559,0.786907,-0.6874,0.165773,0.390881,0.589247
0.822505,-0.0967558,0.786907,-0.285194,0.647043,0.705563,0.0466949
0.822505,-0.0967561,0.786907,-0.652486,0.272511,0.47924,0.519932
0.822505,-0.096756,0.786907,-0.374092,0.600046,0.691806,0.146303
0.822505,-0.0967562,0.786907,-0.607233,0.36231,0.548146,0.446694
0.822505,-0.096756,0.786907,-0.416807,0.571202,0.679311,0.196308
0.822505,-0.0967561,0.786907,-0.579228,0.40558,0.579228,0.40558
0.862,-0.0783388,0.786907,-0.353553,-0.612372,-0.353553,0.612373
0.862,-0.0783389,0.786907,-0.590089,-0.389609,-0.042366,0.705836
0.862,-0.078339,0.786907,-0.319681,-0.630717,-0.386377,0.59221
0.862,-0.0783389,0.786907,-0.61043,-0.356896,-0.003866,0.707096
0.862,-0.078339,0.786907,-0.240767,-0.664854,-0.455398,0.540937
0.862,-0.0783389,0.786907,-0.649234,-0.280169,0.081984,0.702338
0.862,-0.0783391,0.786907,-0.683013,-0.183013,0.183013,0.683012
0.862,-0.078339,0.786907,-0.141761,-0.692751,-0.529059,0.469144
0.862,-0.078339,0.786907,-0.033927,-0.706292,-0.594704,0.382528
0.862,-0.0783391,0.786907,-0.702991,-0.076183,0.285519,0.6469
0.862,-0.078339,0.786907,0.076183,-0.702991,-0.6469,0.285518
0.862,-0.078339,0.786907,-0.706292,0.033927,0.382528,0.594704
0.862,-0.078339,0.786907,0.183013,-0.683013,-0.683013,0.183012
0.862,-0.0783389,0.786907,-0.692751,0.141761,0.469144,0.529059
0.862,-0.0783391,0.786907,0.280169,-0.649234,-0.702338,0.0819855
0.862,-0.078339,0.786907,-0.664854,0.240767,0.540937,0.455398
0.862,-0.0783389,0.786907,-0.356896,0.61043,0.707096,0.003866
0.862,-0.078339,0.786907,-0.630717,0.319681,0.59221,0.386377
0.862,-0.0783387,0.786907,-0.612372,0.353553,0.612372,0.353554
0.862,-0.0783386,0.786907,-0.389609,0.590089,0.705836,0.0423687
0.897697,-0.0533439,0.786907,-0.298836,-0.640856,-0.298836,0.640857
0.897697,-0.053344,0.786907,-0.597904,-0.377506,0.095139,0.700677
0.897697,-0.0533441,0.786907,-0.270383,-0.653371,-0.326712,0.627104
0.897697,-0.053344,0.786907,-0.613917,-0.350864,0.125841,0.695819
0.897697,-0.0533441,0.786907,-0.19996,-0.678245,-0.391034,0.589145
0.897697,-0.053344,0.786907,-0.6475,-0.284154,0.19853,0.678665
0.897697,-0.0533439,0.786907,-0.108208,-0.698778,-0.46574,0.532059
0.897697,-0.0533442,0.786907,-0.679476,-0.195737,0.286816,0.646325
0.897697,-0.053344,0.786907,-0.006984,-0.707072,-0.537159,0.459848
0.897697,-0.0533439,0.786907,-0.700508,-0.096375,0.37645,0.59857
0.897697,-0.053344,0.786907,0.096375,-0.700508,-0.598569,0.376451
0.897697,-0.0533439,0.786907,-0.707072,0.006984,0.459848,0.537159
0.897697,-0.053344,0.786907,0.195737,-0.679476,-0.646326,0.286815
0.897697,-0.0533438,0.786907,-0.698778,0.108208,0.532058,0.465741
0.897697,-0.053344,0.786907,0.284154,-0.6475,-0.678665,0.19853
0.897697,-0.0533442,0.786907,-0.678245,0.19996,0.589146,0.391033
0.897697,-0.0533441,0.786907,0.350864,-0.613917,-0.695819,0.125842
0.897697,-0.0533442,0.786907,-0.653371,0.270383,0.627104,0.326711
0.897697,-0.0533441,0.786907,0.377506,-0.597904,-0.700677,0.0951399
0.897697,-0.0533437,0.786907,-0.640856,0.298836,0.640856,0.298837
0.928511,-0.02253,0.786907,-0.241845,-0.664463,-0.241845,0.664463
0.928511,-0.02253,0.786907,-0.596061,-0.38041,0.212086,0.674551
0.928511,-0.0225299,0.786907,-0.216724,-0.673075,-0.266624,0.654914
0.928511,-0.0225299,0.786907,-0.609924,-0.35776,0.237265,0.666112
0.928511,-0.02253,0.786907,-0.152488,-0.690469,-0.327012,0.626947
0.928511,-0.0225298,0.786907,-0.640856,-0.298836,0.298836,0.640857
0.928511,-0.02253,0.786907,-0.066788,-0.703946,-0.401325,0.582184
0.928511,-0.0225301,0.786907,-0.672628,-0.21811,0.375064,0.599439
0.928511,-0.02253,0.786907,0.028518,-0.706531,-0.475996,0.522904
0.928511,-0.02253,0.786907,-0.695855,-0.125641,0.452295,0.543534
0.928511,-0.02253,0.786907,0.125641,-0.695855,-0.543534,0.452295
0.928511,-0.0225298,0.786907,-0.706531,-0.028518,0.522903,0.475997
0.928511,-0.02253,0.786907,0.21811,-0.672628,-0.599439,0.375064
0.928511,-0.0225301,0.786907,-0.703946,0.066788,0.582184,0.401325
0.928511,-0.0225301,0.786907,0.298836,-0.640856,-0.640856,0.298837
0.928511,-0.0225299,0.786907,-0.690469,0.152488,0.626947,0.327012
0.928511,-0.0225301,0.786907,0.35776,-0.609924,-0.666112,0.237266
0.928511,-0.0225297,0.786907,-0.673075,0.216724,0.654913,0.266625
0.928511,-0.02253,0.786907,0.38041,-0.596061,-0.674551,0.212086
0.928511,-0.02253,0.786907,-0.664463,0.241845,0.664463,0.241845
0.953506,0.0131669,0.786907,-0.183013,-0.683013,-0.183013,0.683012
0.953506,0.0131671,0.786907,-0.585481,-0.396499,0.308792,0.636119
0.953506,0.0131671,0.786907,-0.160003,-0.688766,-0.205817,0.676491
0.953506,0.0131669,0.786907,-0.59845,-0.37664,0.329953,0.625405
0.953506,0.013167,0.786907,-0.100114,-0.699984,-0.26329,0.656261
0.953506,0.013167,0.786907,-0.628652,-0.323723,0.382568,0.594678
0.953506,0.013167,0.786907,-0.019133,-0.706848,-0.336854,0.621715
0.953506,0.0131671,0.786907,-0.661646,-0.249449,0.448277,0.546852
0.953506,0.013167,0.786907,0.071236,-0.703509,-0.413447,0.573639
0.953506,0.0131671,0.786907,-0.688071,-0.162966,0.514404,0.485169
0.953506,0.013167,0.786907,0.162966,-0.688071,-0.485168,0.514405
0.953506,0.0131671,0.786907,-0.703509,-0.071236,0.573639,0.413447
0.953506,0.013167,0.786907,0.249449,-0.661646,-0.546852,0.448277
0.953506,0.0131669,0.786907,-0.706848,0.019133,0.621715,0.336854
0.953506,0.013167,0.786907,0.323723,-0.628652,-0.594678,0.382568
0.953506,0.0131669,0.786907,-0.699984,0.100114,0.656261,0.263289
0.953506,0.013167,0.786907,0.37664,-0.59845,-0.625405,0.329953
0.953506,0.0131673,0.786907,-0.688766,0.160003,0.67649,0.205818
0.953506,0.0131667,0.786907,-0.683013,0.183013,0.683013,0.183012
0.953506,0.013167,0.786907,0.396499,-0.585481,-0.636119,0.308793
0.971923,0.052662,0.786907,-0.122788,-0.696364,-0.122788,0.696364
0.971923,0.052662,0.786907,-0.566344,-0.423384,0.387384,0.591552
0.971923,0.052662,0.786907,-0.579228,-0.40558,0.40558,0.579228
0.971923,0.052662,0.786907,-0.101088,-0.699844,-0.144369,0.692212
0.971923,0.052662,0.786907,-0.044115,-0.705729,-0.199919,0.678257
0.969265,0.0540539,0.786923,-0.610153,-0.35737,0.451129,0.544502
0.971923,0.052662,0.786907,0.033383,-0.706318,-0.272945,0.652305
0.969265,0.054054,0.786923,-0.645598,-0.288449,0.508008,0.491862
0.971923,0.052662,0.786907,0.119814,-0.696882,-0.350936,0.613876
0.971923,0.0526619,0.786907,-0.676118,-0.207038,0.564532,0.425798
0.971923,0.052662,0.786907,0.207038,-0.676118,-0.425798,0.564532
0.971923,0.052662,0.786907,-0.696882,-0.119814,0.613876,0.350936
0.969265,0.0540538,0.786923,0.288449,-0.645598,-0.491861,0.508009
0.971923,0.0526622,0.786907,-0.706318,-0.033383,0.652304,0.272946
0.969265,0.0540538,0.786923,0.35737,-0.610153,-0.544502,0.451129
0.971923,0.0526621,0.786907,-0.705729,0.044115,0.678257,0.199919
0.971923,0.052662,0.786907,0.40558,-0.579228,-0.579228,0.40558
0.971923,0.0526619,0.786907,-0.699844,0.101088,0.692212,0.144369
0.971923,0.052662,0.786907,0.423384,-0.566344,-0.591552,0.387384
0.971923,0.0526623,0.786907,-0.696364,0.122788,0.696364,0.122789
0.983202,0.094755,0.786907,-0.061628,-0.704416,-0.061628,0.704416
0.977481,0.0965635,0.786941,-0.53818,-0.458652,0.45036,0.545139
0.983202,0.094755,0.786907,-0.040656,-0.705937,-0.082546,0.702272
0.977481,0.0965635,0.786941,-0.55158,-0.442447,0.46637,0.531506
0.983202,0.094755,0.786907,0.014555,-0.706957,-0.137095,0.693689
0.974621,0.0974677,0.786957,-0.584424,-0.398056,0.506423,0.493493
0.983202,0.094755,0.786907,0.089656,-0.7014,-0.21009,0.675176
0.977481,0.0965635,0.786941,-0.623442,-0.333647,0.556033,0.436837
0.983202,0.094755,0.786907,0.173049,-0.685605,-0.289474,0.645139
0.983202,0.0947549,0.786907,-0.658927,-0.256545,0.604368,0.367069
0.977481,0.0965635,0.786941,0.256545,-0.658927,-0.367069,0.604368
