0.471798,0.142386,0.786567,0.173049,0.685605,0.289474,0.645139
0.637725,0.168665,0.785327,-0.658927,0.256545,-0.604368,0.367069
0.471798,0.142386,0.786567,0.089656,0.7014,0.21009,0.675176
0.664392,0.172888,0.785128,-0.623442,0.333647,-0.556033,0.436837
0.471798,0.142386,0.786567,0.014555,0.706957,0.137095,0.693689
0.68217,0.175704,0.784995,-0.584424,0.398056,-0.506423,0.493493
0.471798,0.142386,0.786567,-0.040656,0.705937,0.082546,0.702272
0.720689,0.181804,0.784707,-0.55158,0.442447,-0.46637,0.531506
0.471798,0.142386,0.786567,-0.061628,0.704416,0.061628,0.704416
0.720689,0.181804,0.784708,-0.53818,0.458652,-0.45036,0.545139
0.570823,0.131101,0.785879,0.423384,0.566344,0.591552,0.387384
0.483077,0.100293,0.786567,-0.696364,-0.122788,-0.696364,0.122789
0.570823,0.131101,0.785879,0.40558,0.579228,0.579228,0.40558
0.483077,0.100293,0.786567,-0.699844,-0.101088,-0.692212,0.144369
0.570823,0.131101,0.785879,0.35737,0.610153,0.544502,0.451129
0.483077,0.100293,0.786567,-0.705729,-0.044115,-0.678257,0.199919
0.655739,0.160915,0.785213,0.288449,0.645598,0.491861,0.508009
0.483077,0.100293,0.786567,-0.706318,0.033383,-0.652304,0.272946
0.483077,0.100293,0.786567,0.207038,0.676118,0.425798,0.564532
0.556671,0.126132,0.78599,-0.696882,0.119814,-0.613876,0.350936
0.483077,0.100293,0.786567,0.119814,0.696882,0.350936,0.613876
0.542518,0.121163,0.786101,-0.676118,0.207038,-0.564532,0.425798
0.483077,0.100293,0.786567,0.033383,0.706318,0.272945,0.652305
0.542518,0.121163,0.786101,-0.645598,0.288449,-0.508008,0.491862
0.483077,0.100293,0.786567,-0.044115,0.705729,0.199919,0.678257
0.545349,0.122157,0.786079,-0.610153,0.35737,-0.451129,0.544502
0.483077,0.100293,0.786567,-0.101088,0.699844,0.144369,0.692212
0.545348,0.122157,0.786079,-0.579228,0.40558,-0.40558,0.579228
0.483077,0.100293,0.786567,-0.122788,0.696364,0.122788,0.696364
0.542518,0.121163,0.786101,-0.566344,0.423384,-0.387384,0.591552
0.501494,0.0607987,0.786567,-0.683013,-0.183013,-0.683013,0.183012
0.540576,0.0831041,0.786234,0.396499,0.585481,0.636119,0.308793
0.540576,0.0831041,0.786234,0.37664,0.59845,0.625405,0.329953
0.501494,0.0607993,0.786567,-0.688766,-0.160003,-0.67649,0.205818
0.53797,0.0816171,0.786256,0.323723,0.628652,0.594678,0.382568
0.501494,0.0607989,0.786567,-0.699984,-0.100114,-0.656261,0.263289
0.53797,0.0816171,0.786256,0.249449,0.661646,0.546852,0.448277
0.501494,0.0607989,0.786567,-0.706848,-0.019133,-0.621715,0.336854
0.501494,0.060799,0.786567,0.162966,0.688071,0.485168,0.514405
0.530154,0.0771561,0.786323,-0.703509,0.071236,-0.573639,0.413447
0.501494,0.060799,0.786567,0.071236,0.703509,0.413447,0.573639
0.530154,0.0771562,0.786323,-0.688071,0.162966,-0.514404,0.485169
0.501494,0.060799,0.786567,-0.019133,0.706848,0.336854,0.621715
0.530154,0.0771561,0.786323,-0.661646,0.249449,-0.448277,0.546852
0.501494,0.060799,0.786567,-0.100114,0.699984,0.26329,0.656261
0.530154,0.0771561,0.786322,-0.628652,0.323723,-0.382568,0.594678
0.501494,0.0607991,0.786567,-0.160003,0.688766,0.205817,0.676491
0.530154,0.077156,0.786322,-0.59845,0.37664,-0.329953,0.625405
0.501494,0.0607989,0.786567,-0.183013,0.683013,0.183013,0.683012
0.530154,0.0771561,0.786323,-0.585481,0.396499,-0.308792,0.636119
0.537964,0.0347622,0.786456,0.38041,0.596061,0.674551,0.212086
0.526489,0.025102,0.786567,-0.664463,-0.241845,-0.664463,0.241845
0.537964,0.0347622,0.786456,0.35776,0.609924,0.666112,0.237266
0.526489,0.0251023,0.786567,-0.673075,-0.216724,-0.654913,0.266625
0.535669,0.0328302,0.786478,0.298836,0.640856,0.640856,0.298837
0.526489,0.0251021,0.786567,-0.690469,-0.152488,-0.626947,0.327012
0.535669,0.0328302,0.786478,0.21811,0.672628,0.599439,0.375064
0.526489,0.0251019,0.786567,-0.703946,-0.066788,-0.582184,0.401325
0.526489,0.025102,0.786567,0.125641,0.695855,0.543534,0.452295
0.533374,0.0308983,0.7865,-0.706531,0.028518,-0.522903,0.475997
0.526489,0.025102,0.786567,0.028518,0.706531,0.475996,0.522904
0.540259,0.0366943,0.786434,-0.695855,0.125641,-0.452295,0.543534
0.526489,0.025102,0.786567,-0.066788,0.703946,0.401325,0.582184
0.533374,0.0308981,0.7865,-0.672628,0.21811,-0.375064,0.599439
0.526489,0.025102,0.786567,-0.152488,0.690469,0.327012,0.626947
0.540259,0.0366944,0.786434,-0.640856,0.298836,-0.298836,0.640857
0.526489,0.0251021,0.786567,-0.216724,0.673075,0.266624,0.654914
0.540259,0.0366943,0.786434,-0.609924,0.35776,-0.237265,0.666112
0.526489,0.025102,0.786567,-0.241845,0.664463,0.241845,0.664463
0.540259,0.0366943,0.786434,-0.596061,0.38041,-0.212086,0.674551
0.572579,0.012797,0.786389,0.377506,0.597904,0.700677,0.0951399
0.557303,-0.00571274,0.786567,-0.640856,-0.298836,-0.640856,0.298837
0.574488,0.0151108,0.786367,0.350864,0.613917,0.695819,0.125842
0.557303,-0.00571316,0.786567,-0.653371,-0.270383,-0.627104,0.326711
0.576398,0.0174246,0.786345,0.284154,0.6475,0.678665,0.19853
0.557303,-0.00571316,0.786567,-0.678245,-0.19996,-0.589146,0.391033
0.574488,0.0151108,0.786367,0.195737,0.679476,0.646326,0.286815
0.557303,-0.00571286,0.786567,-0.698778,-0.108208,-0.532058,0.465741
0.570669,0.0104834,0.786412,0.096375,0.700508,0.598569,0.376451
0.60313,0.0498173,0.786034,-0.707072,-0.006984,-0.459848,0.537159
0.557303,-0.00571297,0.786567,-0.006984,0.707072,0.537159,0.459848
0.570669,0.0104835,0.786412,-0.700508,0.096375,-0.37645,0.59857
0.557303,-0.00571293,0.786567,-0.108208,0.698778,0.46574,0.532059
0.608858,0.0567584,0.785967,-0.679476,0.195737,-0.286816,0.646325
0.557303,-0.00571308,0.786567,-0.19996,0.678245,0.391034,0.589145
0.606949,0.0544448,0.785989,-0.6475,0.284154,-0.19853,0.678665
0.557303,-0.00571307,0.786567,-0.270383,0.653371,0.326712,0.627104
0.574488,0.0151109,0.786367,-0.613917,0.350864,-0.125841,0.695819
0.557303,-0.00571288,0.786567,-0.298836,0.640856,0.298836,0.640857
0.572579,0.0127971,0.786389,-0.597904,0.377506,-0.095139,0.700677
0.593,-0.0307077,0.786567,-0.612372,-0.353553,-0.612372,0.353554
0.636867,0.0478745,0.785902,-0.389609,-0.590089,-0.705836,0.0423687
0.641255,0.0557325,0.785835,0.356896,0.61043,0.707096,-0.003866
0.593,-0.030708,0.786567,-0.630717,-0.319681,-0.59221,0.386377
0.64418,0.0609712,0.785791,0.280169,0.649234,0.702338,0.0819855
0.593,-0.030708,0.786567,-0.664854,-0.240767,-0.540937,0.455398
0.644179,0.0609712,0.785791,0.183013,0.683013,0.683013,0.183012
0.633943,0.0426355,0.785946,-0.692751,-0.141761,-0.469144,0.529059
0.644179,0.0609712,0.785791,0.076183,0.702991,0.6469,0.285518
0.63833,0.0504936,0.78588,-0.706292,-0.033927,-0.382528,0.594704
0.642717,0.0583517,0.785813,-0.702991,0.076183,-0.285519,0.6469
0.593,-0.030708,0.786567,-0.033927,0.706292,0.594704,0.382528
0.639792,0.0531129,0.785857,-0.683013,0.183013,-0.183013,0.683012
0.593,-0.030708,0.786567,-0.141761,0.692751,0.529059,0.469144
0.639792,0.0531131,0.785858,-0.649234,0.280169,-0.081984,0.702338
0.593,-0.030708,0.786567,-0.240767,0.664854,0.455398,0.540937
0.593,-0.0307079,0.786567,-0.61043,0.356896,0.003866,0.707096
0.593,-0.030708,0.786567,-0.319681,0.630717,0.386377,0.59221
0.593,-0.0307078,0.786567,-0.353553,0.612372,0.353553,0.612373
0.593,-0.0307079,0.786567,-0.590089,0.389609,0.042366,0.705836
0.639276,-0.0292507,0.786412,-0.416807,-0.571202,-0.679311,0.196308
0.632495,-0.0491251,0.786567,-0.579228,-0.40558,-0.579228,0.40558
0.647027,-0.00653723,0.786235,-0.374092,-0.600046,-0.691806,0.146303
0.632495,-0.0491252,0.786567,-0.607233,-0.36231,-0.548146,0.446694
0.634432,-0.0434465,0.786523,-0.285194,-0.647043,-0.705563,0.0466949
0.632495,-0.0491251,0.786567,-0.652486,-0.272511,-0.47924,0.519932
0.646058,-0.00937642,0.786258,0.179157,0.684034,0.704057,0.0656029
0.63637,-0.0377682,0.786479,-0.6874,-0.165773,-0.390881,0.589247
0.648964,-0.00085888,0.786191,0.065163,0.704098,0.683923,0.179582
0.640245,-0.0264116,0.78639,-0.705236,-0.051409,-0.289513,0.645122
0.632495,-0.0491251,0.786567,-0.051409,0.705236,0.645122,0.289512
0.643152,-0.0178941,0.786324,-0.704098,0.065163,-0.179583,0.683922
0.632495,-0.0491249,0.786567,-0.165773,0.6874,0.589247,0.390881
0.642183,-0.0207331,0.786346,-0.684034,0.179157,-0.065601,0.704057
0.632495,-0.0491251,0.786567,-0.272511,0.652486,0.519932,0.47924
0.632495,-0.049125,0.786567,-0.647043,0.285194,0.046693,0.705563
0.632495,-0.0491251,0.786567,-0.36231,0.607233,0.446695,0.548145
0.632495,-0.049125,0.786567,-0.600046,0.374092,0.146303,0.691806
0.632495,-0.0491251,0.786567,-0.40558,0.579228,0.40558,0.579228
0.632495,-0.049125,0.786567,-0.571202,0.416807,0.196308,0.679311
0.674588,-0.060403,0.786567,-0.455926,-0.540492,-0.611451,0.355144
0.674588,-0.0604028,0.786567,-0.541675,-0.454519,-0.541675,0.45452
0.674588,-0.0604031,0.786567,-0.395122,-0.586412,-0.646115,0.287289
0.674588,-0.0604031,0.786567,-0.587437,-0.393597,-0.489624,0.510164
0.677263,-0.0426035,0.786435,-0.294088,-0.643049,-0.684348,0.177956
0.674588,-0.060403,0.786567,-0.643811,-0.292416,-0.39977,0.583253
0.677264,-0.0426036,0.786435,-0.181,-0.683549,-0.704595,0.0595492
0.676817,-0.04557,0.786457,-0.684017,-0.179222,-0.295278,0.642504
0.677263,-0.0426034,0.786435,0.061628,0.704416,0.704416,0.0616287
0.676817,-0.04557,0.786457,-0.704574,-0.059797,-0.181237,0.683486
0.677263,-0.0426034,0.786435,-0.059797,0.704574,0.683486,0.181237
0.676817,-0.04557,0.786457,-0.704416,0.061628,-0.061628,0.704416
0.674588,-0.060403,0.786567,-0.179222,0.684017,0.642504,0.295278
0.676817,-0.0455701,0.786457,-0.683549,0.181,0.059553,0.704595
0.674588,-0.060403,0.786567,-0.292416,0.643811,0.583253,0.39977
0.674588,-0.060403,0.786567,-0.643049,0.294088,0.177956,0.684348
0.674588,-0.0604031,0.786567,-0.393597,0.587437,0.510165,0.489623
0.674588,-0.0604031,0.786567,-0.586412,0.395122,0.28729,0.646115
0.674588,-0.0604028,0.786567,-0.454519,0.541675,0.454519,0.541676
0.674588,-0.060403,0.786567,-0.540492,0.455926,0.355144,0.611451
0.718,-0.064201,0.786567,-0.5,-0.5,-0.5,0.5
0.718,-0.0642011,0.786567,-0.40558,-0.579228,-0.579228,0.40558
0.718,-0.0642011,0.786567,-0.579228,-0.40558,-0.40558,0.579228
0.716667,-0.0192218,0.786239,-0.298836,-0.640856,-0.640856,0.298837
0.717822,-0.0582036,0.786523,-0.640856,-0.298836,-0.298836,0.640857
0.717023,-0.0312165,0.786326,-0.183013,-0.683013,-0.683013,0.183012
0.717911,-0.0612026,0.786545,-0.683013,-0.183013,-0.183013,0.683012
0.717111,-0.034215,0.786348,-0.061628,-0.704416,-0.704416,0.0616287
0.716933,-0.0282177,0.786304,-0.704416,-0.061628,-0.061628,0.704416
0.7172,-0.0372135,0.78637,-0.061628,0.704416,0.704416,0.0616287
0.716578,-0.0162233,0.786217,-0.704416,0.061628,0.061628,0.704416
0.718,-0.0642012,0.786567,-0.183013,0.683013,0.683013,0.183012
0.718,-0.0642012,0.786567,-0.683013,0.183013,0.183013,0.683012
0.718,-0.0642008,0.786567,-0.298836,0.640856,0.640856,0.298837
0.718,-0.0642008,0.786567,-0.640856,0.298836,0.298836,0.640857
0.718,-0.0642011,0.786567,-0.40558,0.579228,0.579228,0.40558
0.718,-0.0642011,0.786567,-0.579228,0.40558,0.40558,0.579228
0.718,-0.064201,0.786567,-0.5,0.5,0.5,0.5
0.761412,-0.0604028,0.786567,-0.454519,-0.541675,-0.454519,0.541676
0.761412,-0.060403,0.786567,-0.540492,-0.455926,-0.355144,0.611451
0.761412,-0.0604031,0.786567,-0.393597,-0.587437,-0.510165,0.489623
0.761412,-0.0604031,0.786567,-0.586412,-0.395122,-0.28729,0.646115
0.761412,-0.060403,0.786567,-0.292416,-0.643811,-0.583253,0.39977
0.754614,-0.0281117,0.786327,-0.643049,-0.294088,-0.177956,0.684348
0.743491,0.0247287,0.785935,-0.179222,-0.684017,-0.642504,0.295278
0.741019,0.036471,0.785848,-0.683549,-0.181,-0.059553,0.704595
0.741019,0.0364711,0.785848,-0.059797,-0.704574,-0.683486,0.181237
0.740401,0.0394067,0.785826,-0.704416,-0.061628,0.061628,0.704416
0.741636,0.0335355,0.78587,0.061628,-0.704416,-0.704416,0.0616287
0.740401,0.0394066,0.785826,-0.704574,0.059797,0.181237,0.683486
0.741636,0.0335352,0.78587,-0.181,0.683549,0.704595,0.0595492
0.761412,-0.060403,0.786567,-0.684017,0.179222,0.295278,0.642504
0.761412,-0.0604031,0.786567,-0.294088,0.643049,0.684348,0.177956
0.761412,-0.060403,0.786567,-0.643811,0.292416,0.39977,0.583253
0.761412,-0.0604031,0.786567,-0.395122,0.586412,0.646115,0.287289
0.761412,-0.0604031,0.786567,-0.587437,0.393597,0.489624,0.510164
0.761412,-0.0604029,0.786567,-0.455926,0.540492,0.611451,0.355144
0.761412,-0.0604028,0.786567,-0.541675,0.454519,0.541675,0.45452
0.803505,-0.0491251,0.786567,-0.40558,-0.579228,-0.40558,0.579228
0.779887,0.00927859,0.786112,-0.571202,-0.416807,-0.196308,0.679311
0.803505,-0.0491251,0.786567,-0.36231,-0.607233,-0.446695,0.548145
0.78551,-0.00462704,0.786221,-0.600046,-0.374092,-0.146303,0.691806
0.803505,-0.0491251,0.786567,-0.272511,-0.652486,-0.519932,0.47924
0.78776,-0.0101892,0.786264,-0.647043,-0.285194,-0.046693,0.705563
0.803505,-0.0491249,0.786567,-0.165773,-0.6874,-0.589247,0.390881
0.792258,-0.0213137,0.786351,-0.684034,-0.179157,0.065601,0.704057
0.797882,-0.0352194,0.786459,-0.051409,-0.705236,-0.645122,0.289512
0.793383,-0.024095,0.786372,-0.704098,-0.065163,0.179583,0.683922
0.772015,0.0287464,0.785961,0.065163,-0.704098,-0.683923,0.179582
0.803505,-0.0491251,0.786567,-0.705236,0.051409,0.289513,0.645122
0.76639,0.042652,0.785853,0.179157,-0.684034,-0.704057,0.0656029
0.803505,-0.0491249,0.786567,-0.6874,0.165773,0.390881,0.589247
0.803505,-0.0491248,0.786567,-0.285194,0.647043,0.705563,0.0466949
0.803505,-0.0491251,0.786567,-0.652486,0.272511,0.47924,0.519932
0.803505,-0.049125,0.786567,-0.374092,0.600046,0.691806,0.146303
0.803505,-0.0491252,0.786567,-0.607233,0.36231,0.548146,0.446694
0.803505,-0.049125,0.786567,-0.416807,0.571202,0.679311,0.196308
0.803505,-0.0491251,0.786567,-0.579228,0.40558,0.579228,0.40558
0.843,-0.0307078,0.786567,-0.353553,-0.612372,-0.353553,0.612373
0.843,-0.0307079,0.786567,-0.590089,-0.389609,-0.042366,0.705836
0.843,-0.030708,0.786567,-0.319681,-0.630717,-0.386377,0.59221
0.843,-0.0307079,0.786567,-0.61043,-0.356896,-0.003866,0.707096
0.843,-0.030708,0.786567,-0.240767,-0.664854,-0.455398,0.540937
0.843,-0.0307079,0.786567,-0.649234,-0.280169,0.081984,0.702338
0.841407,-0.0281664,0.786545,-0.683013,-0.183013,0.183013,0.683012
0.838219,-0.0230828,0.786502,-0.141761,-0.692751,-0.529059,0.469144
0.836626,-0.0205411,0.786481,-0.033927,-0.706292,-0.594704,0.382528
0.843,-0.0307081,0.786567,-0.702991,-0.076183,0.285519,0.6469
0.83822,-0.0230829,0.786502,0.076183,-0.702991,-0.6469,0.285518
0.843,-0.030708,0.786567,-0.706292,0.033927,0.382528,0.594704
0.836626,-0.0205411,0.786481,0.183013,-0.683013,-0.683013,0.183012
0.843,-0.0307079,0.786567,-0.692751,0.141761,0.469144,0.529059
0.836626,-0.0205413,0.786481,0.280169,-0.649234,-0.702338,0.0819855
0.843,-0.030708,0.786567,-0.664854,0.240767,0.540937,0.455398
0.843,-0.0307079,0.786567,-0.356896,0.61043,0.707096,0.003866
0.843,-0.030708,0.786567,-0.630717,0.319681,0.59221,0.386377
0.843,-0.0307077,0.786567,-0.612372,0.353553,0.612372,0.353554
0.843,-0.0307076,0.786567,-0.389609,0.590089,0.705836,0.0423687
0.878697,-0.00571289,0.786567,-0.298836,-0.640856,-0.298836,0.640857
0.878697,-0.00571296,0.786567,-0.597904,-0.377506,0.095139,0.700677
0.878697,-0.00571307,0.786567,-0.270383,-0.653371,-0.326712,0.627104
0.878697,-0.00571296,0.786567,-0.613917,-0.350864,0.125841,0.695819
0.878697,-0.00571307,0.786567,-0.19996,-0.678245,-0.391034,0.589145
0.878697,-0.00571301,0.786567,-0.6475,-0.284154,0.19853,0.678665
0.878697,-0.00571294,0.786567,-0.108208,-0.698778,-0.46574,0.532059
0.878697,-0.00571319,0.786567,-0.679476,-0.195737,0.286816,0.646325
0.878697,-0.00571298,0.786567,-0.006984,-0.707072,-0.537159,0.459848
0.878697,-0.00571286,0.786567,-0.700508,-0.096375,0.37645,0.59857
0.878697,-0.00571297,0.786567,0.096375,-0.700508,-0.598569,0.376451
0.878697,-0.00571293,0.786567,-0.707072,0.006984,0.459848,0.537159
0.878697,-0.00571299,0.786567,0.195737,-0.679476,-0.646326,0.286815
0.878697,-0.00571285,0.786567,-0.698778,0.108208,0.532058,0.465741
0.878697,-0.00571299,0.786567,0.284154,-0.6475,-0.678665,0.19853
0.878697,-0.00571317,0.786567,-0.678245,0.19996,0.589146,0.391033
0.878697,-0.00571306,0.786567,0.350864,-0.613917,-0.695819,0.125842
0.878697,-0.00571317,0.786567,-0.653371,0.270383,0.627104,0.326711
0.878697,-0.00571309,0.786567,0.377506,-0.597904,-0.700677,0.0951399
0.878697,-0.00571271,0.786567,-0.640856,0.298836,0.640856,0.298837
0.909511,0.025102,0.786567,-0.241845,-0.664463,-0.241845,0.664463
0.909511,0.025102,0.786567,-0.596061,-0.38041,0.212086,0.674551
0.909511,0.0251021,0.786567,-0.216724,-0.673075,-0.266624,0.654914
0.909511,0.0251021,0.786567,-0.609924,-0.35776,0.237265,0.666112
0.909511,0.025102,0.786567,-0.152488,-0.690469,-0.327012,0.626947
0.909511,0.0251022,0.786567,-0.640856,-0.298836,0.298836,0.640857
0.909511,0.025102,0.786567,-0.066788,-0.703946,-0.401325,0.582184
0.909511,0.0251019,0.786567,-0.672628,-0.21811,0.375064,0.599439
0.909511,0.025102,0.786567,0.028518,-0.706531,-0.475996,0.522904
0.909511,0.025102,0.786567,-0.695855,-0.125641,0.452295,0.543534
0.909511,0.025102,0.786567,0.125641,-0.695855,-0.543534,0.452295
0.909511,0.0251022,0.786567,-0.706531,-0.028518,0.522903,0.475997
0.909511,0.025102,0.786567,0.21811,-0.672628,-0.599439,0.375064
0.909511,0.0251019,0.786567,-0.703946,0.066788,0.582184,0.401325
0.909511,0.0251019,0.786567,0.298836,-0.640856,-0.640856,0.298837
0.909511,0.0251021,0.786567,-0.690469,0.152488,0.626947,0.327012
0.909511,0.0251019,0.786567,0.35776,-0.609924,-0.666112,0.237266
0.909511,0.0251023,0.786567,-0.673075,0.216724,0.654913,0.266625
0.909511,0.025102,0.786567,0.38041,-0.596061,-0.674551,0.212086
0.909511,0.025102,0.786567,-0.664463,0.241845,0.664463,0.241845
0.934506,0.0607989,0.786567,-0.183013,-0.683013,-0.183013,0.683012
0.931859,0.0622117,0.786546,-0.585481,-0.396499,0.308792,0.636119
0.934506,0.0607991,0.786567,-0.160003,-0.688766,-0.205817,0.676491
0.93186,0.0622116,0.786546,-0.59845,-0.37664,0.329953,0.625405
0.934506,0.060799,0.786567,-0.100114,-0.699984,-0.26329,0.656261
0.934506,0.060799,0.786567,-0.628652,-0.323723,0.382568,0.594678
0.934506,0.060799,0.786567,-0.019133,-0.706848,-0.336854,0.621715
0.934506,0.0607991,0.786567,-0.661646,-0.249449,0.448277,0.546852
0.934506,0.060799,0.786567,0.071236,-0.703509,-0.413447,0.573639
0.934506,0.0607991,0.786567,-0.688071,-0.162966,0.514404,0.485169
0.934506,0.060799,0.786567,0.162966,-0.688071,-0.485168,0.514405
0.934506,0.0607991,0.786567,-0.703509,-0.071236,0.573639,0.413447
0.934506,0.060799,0.786567,0.249449,-0.661646,-0.546852,0.448277
0.934506,0.0607989,0.786567,-0.706848,0.019133,0.621715,0.336854
0.934506,0.060799,0.786567,0.323723,-0.628652,-0.594678,0.382568
0.934506,0.0607989,0.786567,-0.699984,0.100114,0.656261,0.263289
0.934506,0.060799,0.786567,0.37664,-0.59845,-0.625405,0.329953
0.934506,0.0607993,0.786567,-0.688766,0.160003,0.67649,0.205818
0.934506,0.0607987,0.786567,-0.683013,0.183013,0.683013,0.183012
0.934506,0.060799,0.786567,0.396499,-0.585481,-0.636119,0.308793
0.952923,0.100293,0.786567,-0.122788,-0.696364,-0.122788,0.696364
0.952923,0.100293,0.786567,-0.566344,-0.423384,0.387384,0.591552
0.952923,0.100293,0.786567,-0.579228,-0.40558,0.40558,0.579228
0.952923,0.100293,0.786567,-0.101088,-0.699844,-0.144369,0.692212
0.952923,0.100293,0.786567,-0.044115,-0.705729,-0.199919,0.678257
0.952923,0.100293,0.786567,-0.610153,-0.35737,0.451129,0.544502
0.952923,0.100293,0.786567,0.033383,-0.706318,-0.272945,0.652305
0.952923,0.100293,0.786567,-0.645598,-0.288449,0.508008,0.491862
0.952923,0.100293,0.786567,0.119814,-0.696882,-0.350936,0.613876
0.952923,0.100293,0.786567,-0.676118,-0.207038,0.564532,0.425798
0.952923,0.100293,0.786567,0.207038,-0.676118,-0.425798,0.564532
0.952923,0.100293,0.786567,-0.696882,-0.119814,0.613876,0.350936
0.952923,0.100293,0.786567,0.288449,-0.645598,-0.491861,0.508009
0.952923,0.100293,0.786567,-0.706318,-0.033383,0.652304,0.272946
0.952923,0.100293,0.786567,0.35737,-0.610153,-0.544502,0.451129
0.952923,0.100293,0.786567,-0.705729,0.044115,0.678257,0.199919
0.952923,0.100293,0.786567,0.40558,-0.579228,-0.579228,0.40558
0.952923,0.100293,0.786567,-0.699844,0.101088,0.692212,0.144369
0.952923,0.100293,0.786567,0.423384,-0.566344,-0.591552,0.387384
0.952923,0.100293,0.786567,-0.696364,0.122788,0.696364,0.122789
0.964202,0.142386,0.786567,-0.061628,-0.704416,-0.061628,0.704416
0.964202,0.142386,0.786567,-0.53818,-0.458652,0.45036,0.545139
0.964202,0.142386,0.786567,-0.040656,-0.705937,-0.082546,0.702272
0.964202,0.142386,0.786567,-0.55158,-0.442447,0.46637,0.531506
0.964202,0.142386,0.786567,0.014555,-0.706957,-0.137095,0.693689
0.964202,0.142386,0.786567,-0.584424,-0.398056,0.506423,0.493493
0.964202,0.142386,0.786567,0.089656,-0.7014,-0.21009,0.675176
0.964202,0.142386,0.786567,-0.623442,-0.333647,0.556033,0.436837
0.964202,0.142386,0.786567,0.173049,-0.685605,-0.289474,0.645139
0.964202,0.142386,0.786567,-0.658927,-0.256545,0.604368,0.367069
0.964202,0.142386,0.786567,0.256545,-0.658927,-0.367069,0.604368
